12,0.06696575880050659,71
12,0.06696575880050659,71
12,0.06696575880050659,71
12,0.06696575880050659,71
12,0.06696575880050659,71
12,0.06696575880050659,71
12,0.06696575880050659,71
12,0.06696575880050659,71
12,0.06696575880050659,72
12,0.06696575880050659,72
12,0.06696575880050659,72
12,0.06696575880050659,72
12,0.06696575880050659,72
12,0.06696575880050659,72
12,0.06696575880050659,72
12,0.06696575880050659,72
12,0.06696575880050659,72
12,0.06696575880050659,72
12,0.06696575880050659,72
12,0.06696575880050659,72
12,0.06696575880050659,72
13,0.012956475839018822,72
13,0.012956475839018822,72
13,0.012956475839018822,72
13,0.012956475839018822,72
13,0.012956475839018822,72
13,0.012956475839018822,72
13,0.012956475839018822,72
13,0.012956475839018822,72
13,0.012956475839018822,72
13,0.012956475839018822,72
13,0.012956475839018822,72
13,0.012956475839018822,72
13,0.012956475839018822,72
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
13,0.012956475839018822,73
14,0.00801758747547865,73
14,0.00801758747547865,73
14,0.00801758747547865,73
14,0.00801758747547865,73
14,0.00801758747547865,73
14,0.00801758747547865,73
14,0.00801758747547865,73
14,0.00801758747547865,73
14,0.00801758747547865,73
14,0.00801758747547865,73
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
14,0.00801758747547865,74
15,0.1971285343170166,74
15,0.1971285343170166,74
15,0.1971285343170166,74
15,0.1971285343170166,74
15,0.1971285343170166,74
15,0.1971285343170166,74
15,0.1971285343170166,74
15,0.1971285343170166,74
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
15,0.1971285343170166,75
16,0.05859404802322388,75
16,0.05859404802322388,75
16,0.05859404802322388,75
16,0.05859404802322388,75
16,0.05859404802322388,75
16,0.05859404802322388,75
16,0.05859404802322388,75
16,0.05859404802322388,75
16,0.05859404802322388,75
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
16,0.05859404802322388,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,76
17,0.003826141357421875,77
17,0.003826141357421875,77
17,0.003826141357421875,77
17,0.003826141357421875,77
17,0.003826141357421875,77
17,0.003826141357421875,77
17,0.003826141357421875,77
17,0.003826141357421875,77
17,0.003826141357421875,77
17,0.003826141357421875,77
17,0.003826141357421875,77
17,0.003826141357421875,77
17,0.003826141357421875,77
17,0.003826141357421875,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
18,0.031948138028383255,77
19,0.029021287336945534,77
19,0.029021287336945534,77
19,0.029021287336945534,77
19,0.029021287336945534,77
19,0.029021287336945534,77
19,0.029021287336945534,77
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
19,0.029021287336945534,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,78
20,0.006013250444084406,79
20,0.006013250444084406,79
20,0.006013250444084406,79
20,0.006013250444084406,79
20,0.006013250444084406,79
20,0.006013250444084406,79
20,0.006013250444084406,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
21,0.014654850587248802,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
22,0.009566569700837135,79
23,0.2601795494556427,79
23,0.2601795494556427,79
23,0.2601795494556427,79
23,0.2601795494556427,79
23,0.2601795494556427,79
23,0.2601795494556427,79
23,0.2601795494556427,79
23,0.2601795494556427,79
23,0.2601795494556427,79
23,0.2601795494556427,79
23,0.2601795494556427,79
23,0.2601795494556427,79
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
23,0.2601795494556427,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
24,0.0012018680572509766,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,81
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
25,0.0014238357543945312,80
26,0.001383113907650113,80
26,0.001383113907650113,80
26,0.001383113907650113,80
26,0.001383113907650113,80
26,0.001383113907650113,80
26,0.001383113907650113,80
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
26,0.001383113907650113,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
27,0.0009993076091632247,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
28,0.23199152946472168,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,81
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
29,0.000297117221634835,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
30,0.0020810128189623356,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
31,0.00486369151622057,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
32,0.06283280998468399,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
33,0.013433242216706276,82
34,0.1240520253777504,82
34,0.1240520253777504,82
34,0.1240520253777504,82
34,0.1240520253777504,82
34,0.1240520253777504,82
34,0.1240520253777504,82
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
34,0.1240520253777504,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
35,0.005923485849052668,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
36,0.05588429048657417,83
